station_id,year,month,avg_temperature,avg_vent_moyen,avg_pluie_1h
23,2011,4,19.6,6.39999,0.0
42,2011,4,21.799999999999997,7.19999,0.0
93,2011,4,16.36842105263158,5.915785789473684,0.0
000C5,2011,4,15.180000000000001,6.759998,0.0
