station_id,year,month,avg_temperature,avg_vent_moyen,avg_pluie_1h
23,2012,9,14.305059523809524,7.4608630952380945,0.10059523809523808
42,2012,9,15.05463917525773,3.664604810996564,0.04604810996563574
93,2012,9,19.136986301369863,2.8142123287671232,0.08253424657534247
000C5,2012,9,14.08847858197932,1.3106351550960118,0.0155096011816839
000K0,2012,9,17.41749049429658,7.101901140684411,0.16045627376425856
000L7,2012,9,20.021637426900583,5.565350877192983,0.11988304093567251
