station_id,year,month,avg_temperature,avg_vent_moyen,avg_pluie_1h
23,2011,11,9.201679389312977,7.281984732824427,0.09099236641221374
42,2011,11,8.689565217391303,2.462608695652174,0.030000000000000002
93,2011,11,10.854436090225564,2.1634586466165415,0.6321804511278195
000C5,2011,11,11.036819484240688,1.134813753581662,0.028080229226361032
