station_id,year,month,avg_temperature,avg_vent_moyen,avg_pluie_1h
23,2012,2,-1.987974683544304,8.36740506329114,0.014873417721518989
42,2012,2,0.5914529914529915,4.577264957264957,0.012307692307692308
93,2012,2,3.0556067588325653,3.8741935483870966,0.03133640552995391
000C5,2012,2,3.3169075144508673,1.475,0.0005780346820809249
