station_id,year,month,avg_temperature,avg_vent_moyen,avg_pluie_1h
23,2013,3,4.356752411575563,7.771061093247589,0.22893890675241158
42,2013,3,5.535595776772247,5.671794871794872,0.060633484162895934
93,2013,3,8.712309820193637,5.608022130013831,0.20110650069156294
000C5,2013,3,5.417948717948718,2.246955128205128,0.016025641025641024
000K0,2013,3,6.801479915433403,6.174418604651163,0.06765327695560254
000L7,2013,3,9.702054794520548,7.82054794520548,0.3271232876712329
