station_id,year,month,avg_temperature,avg_vent_moyen,avg_pluie_1h
23,2010,9,10.755555555555555,8.044443333333334,0.044444444444444446
42,2010,9,17.08888888888889,3.918514814814815,0.28148148148148144
93,2010,9,20.16521739130435,4.710865652173913,0.0
