station_id,year,month,avg_temperature,avg_vent_moyen,avg_pluie_1h
23,2011,12,4.425375375375376,11.636936936936937,0.642942942942943
42,2011,12,6.746058091286307,5.416390041493775,0.15435684647302905
93,2011,12,8.221879815100154,6.795839753466872,0.020647149460708784
000C5,2011,12,8.154921540656206,4.945934379457917,0.021683309557774606
