station_id,year,month,avg_temperature,avg_vent_moyen,avg_pluie_1h
23,2010,6,18.566666666666666,7.499993333333333,0.0
42,2010,6,21.875999999999998,4.0399964,0.0
93,2010,6,21.374193548387098,4.479028870967742,0.2967741935483871
